RMS_Skewness,RMS_Skewness.1,RMS_Skewness.2,RMS_Skewness.3,RMS_Skewness.4,RMS_Skewness.5,RMS_Skewness.6,RMS_Skewness.7,RMS_Skewness.8,RMS_Skewness.9,RMS_Skewness.10,RMS_Skewness
0.0413750428366745,1.8971022370684407,0.3326786477673202,0.0012448385167016,0.7757217740955481,2.071394037415664,2.8401873379152165,2.986580150316574,1.444470478505846,0.4493458851623709,2.362204647569147,-0.2897844790501116
0.3098446461453147,1.894194593422445,0.3398518676009155,0.0412589292850446,0.807777411010098,2.056215561777564,3.064322795206209,3.1304617051358896,1.558260190459072,0.5207381671658431,2.4350257827802,-0.2778413645771035
0.8196982178280858,1.965524082362756,0.3855117569760868,0.1219889831715958,0.8447900742816921,2.1798598707794943,3.393613458757414,3.5105000079608235,1.73227069709525,0.7332944515656389,2.502087831326481,-0.2294091845784383
1.7186595896003964,2.1485478194579564,0.4859946305684925,0.2431607106123099,0.9281508635666892,2.441355305370686,3.8071841954371344,4.143328234925505,1.988994466875832,1.293883246726781,2.538100154874424,-0.0562007483035138
3.044199552384072,2.498737537670462,0.6717077180717856,0.4094874553240097,1.21257563707047,2.8134313317277213,4.251433425722361,4.946730429601733,2.352775949104455,2.694980230083756,2.5231838646565428,0.5942534806103278
4.401993192728243,3.0484239959374424,0.973428569213874,0.6657998310446409,1.971503115676033,3.2294416663741363,4.622598912360353,5.661645816374857,2.793817542941868,5.34753620207572,2.4597699483398268,2.5311560260608847
5.086774470478341,3.8055209009743054,1.5127020549276944,1.046723655211949,2.880394880697408,3.607686090550058,4.812792779138519,6.006630918989244,3.2151620416772384,7.619457408410873,2.350160591257839,4.629186450518157
5.481139792993213,4.825514998222326,2.1359972193989845,1.7074902391559388,3.3459111727419963,4.042417654313844,4.986062846066697,6.427037741934439,3.749143334650286,8.759542356518734,2.3579828808837613,4.8334891191952805
5.360320375045911,5.88861291870279,2.590227628110807,2.0779011776537755,2.451827156072497,4.52103844288535,5.081467094580543,6.846995040416433,4.290589675463496,8.955025828963645,2.5155956990655195,3.428056482086091
4.373248506085441,6.675350773343252,2.3874337329789066,1.5738613506424834,1.210980386201469,4.717646180608083,4.765279094528707,6.810866917910934,4.344881820734324,7.26314925551861,2.4881121257251944,1.3501590862793071
3.3069108404196084,7.077787233747138,1.6975095777565437,0.8381211386254612,0.7297643365314366,4.612700854697873,4.180345400293043,6.54620782385261,4.183479801873789,5.79417736424702,2.302663502360613,0.3395155841292563
2.483229856584784,7.146918992165178,1.2106496513078489,0.3780922779982388,0.6844018471741572,4.369834916353104,3.625892924627171,6.16958806273054,4.011536759500162,4.919272732154382,2.1146628093561204,-0.0229934755818516
1.969531664167036,7.01798367519099,0.9701604361877628,0.2107626159336778,0.7761894570980109,4.114856122276691,3.27718982827514,5.856077313538804,3.940996225283637,4.518696874815666,2.0024342183953414,-0.1574033490319468
1.6892372458939393,6.843120385637269,0.8853830979270693,0.2311542165944737,0.917245592588601,3.9205229523242986,3.157687129308857,5.6936640765172655,3.991886837247717,4.4681704383257,1.999612663962289,-0.1954406699280221
1.587443277628272,6.734683660826239,0.8763383090047427,0.3850783690985147,1.093280760542856,3.804316891994264,3.244901551887421,5.700132627444686,4.161027823595318,4.714181285019031,2.102574560253065,-0.1909982076587095
1.6442465820778691,6.727108755586264,0.92652376981874,0.6389335657099029,1.313761701114556,3.778142763931829,3.4944199045537023,5.8770142337576425,4.41752889828362,5.257096820542974,2.2753610879701625,-0.1642883675056844
1.8624235985804616,6.82380541625584,1.0381256228310567,1.0464652094224165,1.599392080870625,3.8380104983143295,3.85360677927048,6.213381741766952,4.756814434947133,6.137979056034322,2.479251659069494,-0.116585828227482
2.258034976289845,7.010198225233904,1.21807669265262,1.6500639515482367,1.984353812874713,3.9881122513082063,4.268220076603649,6.676153772042648,5.169450908296543,7.421076829982543,2.6641161004152183,-0.0292918747281954
2.83788055136247,7.252139195798247,1.5106646298479507,2.4819312639304667,2.509517046394061,4.20890996256225,4.623192889379147,7.19175488954351,5.624981392014097,9.136558678969289,2.8077916317110425,0.1739851829942271
3.5618948966727952,7.4760828160783985,2.0088045118614426,3.4137037668552748,3.1654537504136235,4.43532313759639,4.818922562781243,7.64233097286797,6.032198342110573,11.151578241011496,2.8776392175734173,0.7338077833749793
4.308816873614884,7.558750310009979,2.60950019037487,3.908270014598641,3.849913614728762,4.534741422757101,4.785102046020229,7.894524222895624,6.227337249666729,12.97593579706596,2.8331397818700546,2.000186568787049
4.786265327891557,7.387779058681898,2.9566892705539782,3.857906078884803,4.275797162579356,4.341644399901472,4.542341606311984,7.899461623637461,5.993053341702411,13.794703985863576,2.6916771817314924,3.420697995525336
4.784384252068471,6.924454472197136,2.77002828344728,3.564792808159425,4.265633017396039,3.735616828770998,4.265792052091412,7.738800238736684,5.369444371705593,13.218018442666388,2.5211959460776923,3.7960962342433695
4.687653518193106,6.354352158382965,2.5040688163107565,3.574767817268857,4.315249814499436,3.2315238475430497,4.169340541634865,8.171937964462808,4.94112122372381,13.466348022161808,2.5398568819569824,3.5299400334899103
4.095438220598357,5.677043860300483,2.2470784026045574,3.477811690053765,4.010756284848531,2.62681791283172,4.09438243115067,8.314365057586896,4.374541228107709,12.486257381099684,2.572994282312614,2.045871889410398
3.0572979967645764,4.97359208588801,1.9236802666100272,3.155872837212488,2.94187406089132,1.9975355445856269,3.992597702444476,7.987641850638951,3.655111818746833,10.699327848248696,2.59413933007355,0.4401229243366176
1.9971191804632544,4.291431625918318,1.5667105808127102,2.711081712824114,1.75512966269144,1.522180098338214,3.8909900337354646,7.351243203507406,3.0147200119959563,8.82706652499251,2.6070300320601705,-0.2418341607497519
1.1983176587721789,3.736183844908725,1.2405541254074048,2.267887401209049,1.0964077440541948,1.235515245065357,3.814457554988418,6.658643068583391,2.5769710762123887,7.318033149863765,2.6169742300271097,-0.4334492788918594
0.6949918158368419,3.355133559847754,0.984201290608072,1.910107860811048,0.8819976909203459,1.0882877377649725,3.779939985062172,6.100977343823306,2.349265191603687,6.297637074267874,2.6292838726324192,-0.474368522621767
0.4148996457650922,3.148365135477988,0.8051223094617531,1.6719213543362077,0.8522681103249695,1.0298091441464516,3.798722334868328,5.7666423448816415,2.296542360989326,5.742461609428172,2.648633238257062,-0.4575560000724902
0.2880168438924964,3.0974647449708663,0.70208695595505,1.559364050858747,0.875379222430363,1.0315098753658158,3.8789418672542513,5.679579387012145,2.394844512467844,5.617044380180458,2.6785720044348307,-0.4191901631248846
0.2790493369333136,3.1839062140360297,0.660565434476216,1.5676251259202818,0.9124752186081948,1.0827021374919923,4.027164652532979,5.8527818386113495,2.638294637174544,5.903798257992154,2.7211865847282515,-0.3727871116453217
0.3939943441534302,3.39543855062842,0.6718728269495419,1.6899234706626294,0.9683212974193524,1.1841097480587814,4.248400070274329,6.301978301425887,3.033024870920169,6.629730482465606,2.7768855664803467,-0.3089369146200212
0.6897052924587662,3.724390472551035,0.7386475104157262,1.9242549283755408,1.0966361372352365,1.344000993791436,4.545132973646046,6.950408459690133,3.58442441381358,7.849873991627297,2.8443070448771635,-0.1896999278656759
1.2789821753530966,4.165874892841919,0.8699835645194088,2.267248214923426,1.4516016199654485,1.5740780814581856,4.914782586988541,7.643706544866654,4.276859444965075,9.56681698006022,2.9203917565078013,0.1170004647402756
2.2415001339105385,4.698870028977786,1.0751277802685224,2.698335064019885,2.276858351381544,1.8773646188828048,5.344675359184403,8.16260515632853,5.050488601627515,11.567532722082165,3.000728268308941,1.0172851690306486
3.315265844736262,5.268346154240527,1.3485323302893335,3.183540640596448,3.498461830753735,2.221732901250991,5.80821745006291,8.284006001420035,5.800412591940712,13.246893888898022,3.084288365284055,2.951558533863903
3.876393474570275,5.835340773793476,1.7691460348759818,3.589619115119129,4.353413906059785,2.536562490313002,6.284275328775475,7.931777290296914,6.405164313709847,13.812615939485378,3.164230844419844,4.366497234882455
4.034811905420933,6.465173805488976,2.2074728606314573,4.012803621358956,4.726293242051351,2.959086827177974,6.886252532467911,7.710479233970605,6.985827481623546,13.998209885174331,3.3146992188049995,4.692138384780829
3.662104384419383,7.044490328452775,2.6221288177837496,4.428648830554081,4.369895667768075,3.357189755899276,7.719243088262712,7.904285357905761,7.629080820453469,14.15560202402747,3.594916712669446,3.6494507405852192
2.654590982464021,7.357850591352378,2.184318489914417,3.907800330505657,3.2388295284327686,2.7812411097975627,8.501696480445508,7.913986953879712,7.949893195909381,12.92897531645201,3.8313281810502695,1.2662235140872384
1.6676903540163557,7.443663059673665,1.262077210964591,3.0409979001464214,2.1672956166117205,1.594157549373344,9.105455828749514,7.721907313017654,7.821666749590099,11.20096703287319,4.009711471163633,0.0705494860486499
0.9897705716629542,7.374544144930839,0.6887800009768579,1.8910595772061625,1.453012590544214,0.7887967135561386,9.52697945578365,7.385488768830381,7.339332983343825,9.627977707151748,4.147029186109974,-0.3445188190309898
0.5998415529864161,7.249284488880997,0.5100966872764561,1.011851365109631,1.0392584016107078,0.4021375879551537,9.79341206211523,7.028232580648815,6.727254394565968,8.449617549542012,4.236785402448147,-0.4699360978339321
0.4145819553856059,7.158899074732081,0.4427806468982003,0.5476622500087137,0.8044711204036502,0.2719064549614951,9.973561810195694,6.731515029307147,6.143409319574377,7.681412208825709,4.284737900876216,-0.4780333343974662
0.3664990740101528,7.139062524406318,0.4240389140303535,0.3539908487727655,0.6697512534073895,0.2601366994136047,10.131774360803446,6.555298850600792,5.661637665832113,7.29736822302152,4.318245916675513,-0.4343318584556446
0.4244948358390633,7.179404440251968,0.443695791909317,0.3255933257288989,0.5878099600808486,0.3045503759473769,10.30868668646094,6.522866639073126,5.300187525984553,7.268613742512866,4.352181305903595,-0.3741302423326094
0.5909241374040737,7.272399881309062,0.5123640444275661,0.3933207334081013,0.5493338850526414,0.3765582405590733,10.513791107396758,6.628294658330514,5.048403198845869,7.588617431352494,4.400002655835816,-0.2970584338756756
0.9030783507752888,7.395548605747034,0.6637582682195449,0.5479062443188927,0.5492640103254706,0.4808285264470844,10.730139196601462,6.834412324783659,4.883018472014746,8.261899009760928,4.472026665424859,-0.1777035963524163
1.4423288974262594,7.520674980035205,0.9647081441049226,0.8319413553344246,0.5784593470011635,0.6681985201637358,10.916644487080296,7.069085428024877,4.763350132387453,9.28276011382376,4.57034657204637,0.0719334256863973
2.3452348682557167,7.589782460940626,1.462512655797472,1.3049087648736446,0.6676025268567639,1.0878899404571831,11.025104550167152,7.2427833392890495,4.582749947563329,10.575824664489994,4.666626044054563,0.7179579506759176
3.5540824252925405,7.554512461847614,2.1851349655025563,2.063831992662531,1.1475242879092813,1.8199062132457688,11.001166228716237,7.304187812528107,4.20652476743279,11.853448295804029,4.734337769818231,2.1532810295798384
4.683327128321175,7.396053253906538,2.8832554626009226,2.9560269154319045,3.553483576888536,2.5237065915968246,10.799059550129083,7.208425351596317,3.604507291863093,12.483821758296434,4.722630993332169,3.6662608108372714
4.877975884950208,7.163012263282809,2.934549338124021,3.0788049693878774,5.038879772591289,2.583594139513511,10.452413418812585,7.097051820691109,3.004569098959988,11.851643926713354,4.597887956336253,4.038639098529639
4.654608757622037,6.965964788117678,2.647984744253566,2.8151598880546893,5.064407486814424,2.470942308682233,10.280884272961211,7.46649213732092,2.64299850380968,11.853299573973034,4.66233202128626,4.196663492161752
2.985358122144051,6.752103909884864,2.267886498031929,2.759671942315062,4.707988100105688,2.323279999260819,10.069089786880069,7.698344475459354,2.387296521729665,10.390539273547905,4.727188002413172,3.3291267028683618
1.1545330763346608,6.52222135390702,1.7419552070905986,2.279334716544176,4.1484630966425,2.0898295858912093,9.725250163904123,7.677394904137806,2.1595496758220105,8.032705123235742,4.738094277410861,1.8343875424248968
0.2643644969060499,6.292342163983131,1.188512157975412,1.5948042630495145,3.734500584754579,1.8839542901642,9.281149843155967,7.451777959509009,1.9766858114740904,5.854605063659838,4.686374945782577,0.833327241346131
-0.026664355947244,6.095150084429497,0.7439056620936361,1.0839600367489926,3.4924764236513504,1.7654197253065007,8.792403725811292,7.125622719531358,1.8465517937688176,4.369211285746991,4.574298124120886,0.3578070247963597
-0.0974526370321284,5.959564610160651,0.4499380827091387,0.851931825838281,3.3874051902292166,1.7461231173342924,8.310559579551612,6.812135190556458,1.773255642360368,3.5511390153961684,4.414949770964848,0.1504692401214547
-0.0964008813089538,5.908621873217927,0.2779363634017486,0.833755176682665,3.389111504231525,1.8217833440010187,7.874393121762138,6.591465016948475,1.7630023222630773,3.23849659392464,4.2297618921804645,0.068217410478295
-0.0690417379464554,5.946903852613686,0.1876235341931459,0.967700272024174,3.4791102252633217,1.987630561817824,7.50728395781348,6.511275596286206,1.8009441138743163,3.3413436548514097,4.042514523906608,0.0548335493600613
-0.0264795622898049,6.070606090359069,0.1513060085062005,1.2330354287927503,3.6466528524784754,2.240620687617886,7.221008787936957,6.593506300775621,1.8830021182502763,3.866381141363665,3.8734195211967535,0.0971983015341284
0.0359742863759774,6.275538062085703,0.1592724566848468,1.635171434602983,3.883177554795152,2.5748642475260537,7.017910889254028,6.842220435405169,2.013642132778022,4.907660974270562,3.735012505032027,0.2146541250102239
0.1488350051941041,6.551619329622542,0.2237885190177401,2.1810412013179707,4.1755285688455865,2.9737938893476703,6.890515578754561,7.214245926595749,2.2014280579666967,6.606905054730981,3.6295248039218464,0.4920039711404151
0.4150412764722979,6.881776022521383,0.3882038593315431,2.8471434030173075,4.497316289465527,3.402721219644651,6.818385955855977,7.618792507713045,2.45372249506556,9.01210614605194,3.547697825513955,1.1030339947816434
1.0893503772614053,7.242902278230437,0.7294515256631374,3.548360749036241,4.799200393284558,3.80782237463828,6.76598024167431,7.950214369432695,2.763684612698431,11.7951816932978,3.4705291834392544,2.3701132680706825
2.3183867292847253,7.593606482388239,1.307683026053271,4.172326336443479,5.006154770153636,4.128158288665484,6.677883749788625,8.085477432183742,3.086684127454772,14.108897882242015,3.3802799195453823,4.374542107802684
3.352074968557658,7.912464951437995,2.270923110795544,4.57036527710048,5.048704301869293,4.334740368732955,6.503970986773928,7.933105953836972,3.3572106671266795,15.107884419876036,3.249217152999824,5.435148918116051
3.9292773548852,8.265968705302825,3.120181474804037,4.750919745440146,5.1041554238308775,4.5252240175504825,6.431478436479121,7.8820128442598065,3.6265198976382447,15.612776461690425,3.280355957638197,5.001399388517917
