RMS_Skewness,RMS_Skewness.1,RMS_Skewness.2,RMS_Skewness.3,RMS_Skewness.4,RMS_Skewness.5,RMS_Skewness.6,RMS_Skewness.7,RMS_Skewness.8,RMS_Skewness.9,RMS_Skewness.10,RMS_Skewness
,,,,,,,4.724884723636747,,7.425182422661114,,
,,,,,,,5.279411360724047,,7.702996834249198,,
,,,,,,,6.504618756352083,,7.62738636605951,,
,,,,,,,5.139555586311763,,6.450840787630774,,
,,,,,,,8.077075742045997,,7.940422903349575,,
,,,,,,,7.709190830007499,,8.405660410042914,,
,,,,,,,4.40443373442986,,5.277902179176827,,
,,,,,,,7.134027891916545,,8.703030050556555,,
,,,,,,,7.116313978512392,,8.22367285851245,,
,,,,,,,5.475522712182834,,7.2506312856254675,,
,,,,,,,7.837316193150509,,5.978401661594977,,
,,,,,,,4.896494735867169,,4.108297937404029,,
,,,,,,,6.574969689465181,,7.677393631253127,,
,,,,,,,4.462954952192186,,9.269569832582295,,
,,,,,,,6.291425984715849,,7.274685178296824,,
,,,,,,,4.48985463740785,,8.570365994792315,,
,,,,,,,6.317524076605843,,5.69411288603987,,
,,,,,,,6.507801256801021,,6.318775224451342,,
,,,,,,,5.930738872844861,,7.006259670578158,,
,,,,,,,6.052164659970591,,6.252826999617007,,
,,,,,,,5.000874018676339,,5.081482407721045,,
,,,,,,,4.135034636673256,,8.222861609130186,,
,,,,,,,5.278934014878077,,9.181126959188791,,
,,,,,,,6.104380041556108,,3.793970859284392,,
,,,,,,,4.751981059736545,,8.214924723783456,,
,,,,,,,5.960916738422661,,8.195643994371869,,
,,,,,,,7.626493003002872,,7.470324360589529,,
,,,,,,,5.845797122328406,,8.230609229850451,,
,,,,,,,5.796901165408255,,7.138394924968493,,
,,,,,,,7.272040374641911,,8.671515874118041,,
,,,,,,,4.976367223319696,,8.452566408998317,,
,,,,,,,6.829072104253124,,7.978460741835933,,
,,,,,,,5.3904940393425615,,7.043530627679325,,
,,,,,,,7.841517397016006,,7.367712275936269,,
,,,,,,,5.66667917343582,,8.539774527444138,,
,,,,,,,7.397281719002587,,7.029622192862434,,
,,,,,,,6.551956792061419,,7.324676307362546,,
,,,,,,,8.186617703383499,,8.76279428825516,,
,,,,,,,4.8274308367448535,,8.07821689572278,,
,,,,,,,8.79829880379654,,8.086641046713904,,
,,,,,,,3.750834917402266,,6.31664305192453,,
,,,,,,,7.682442191659706,,6.940363024870042,,
,,,,,,,6.887560413572074,,6.871285858431486,,
,,,,,,,6.94672486963918,,7.58762411010428,,
,,,,,,,5.399489466954471,,9.21750483531527,,
,,,,,,,6.786271292787869,,7.68921815379012,,
,,,,,,,6.104424718685996,,5.4091172396547496,,
,,,,,,,4.264135079846674,,8.034108674727415,,
,,,,,,,7.239386581519284,,7.54376707306617,,
,,,,,,,4.0009741399895615,,8.648260692528023,,
,,,,,,,6.544886484018322,,8.262430395133212,,
,,,,,,,4.184704822274979,,6.995808286708554,,
,,,,,,,7.047594997962766,,8.60071021874587,,
,,,,,,,6.119323173112139,,7.904559609634053,,
,,,,,,,6.674333487633708,,8.816291545948584,,
,,,,,,,6.765080085493853,,6.342782851349302,,
,,,,,,,7.298467005904401,,8.891041310862338,,
,,,,,,,6.361360145223989,,8.379746002292292,,
,,,,,,,4.724311746934908,,8.503250034808248,,
,,,,,,,3.9474053683477615,,8.803512709128738,,
,,,,,,,3.4612414378261467,,4.6444288540986935,,
,,,,,,,5.533441694699624,,8.258611264817592,,
,,,,,,,6.626139964065369,,10.5345256976725,,
,,,,,,,3.803329701042099,,7.839472923464937,,
,,,,,,,3.4887327386245253,,8.140868590399922,,
,,,,,,,7.128020866432891,,6.678065824053061,,
,,,,,,,6.23294068225706,,6.239080678982804,,
,,,,,,,4.589908366291143,,7.032381350690372,,
,,,,,,,6.463268364704374,,5.678980512397679,,
,,,,,,,6.579498357924281,,7.640948465533498,,
,,,,,,,6.169972883825929,,6.936042198471024,,
,,,,,,,7.781491290850069,,8.421812491848383,,
,,,,,,,8.196052890082422,,7.2051464579333615,,
,,,,,,,9.057621847463029,,5.837710929363379,,
,,,,,,,7.26634339968246,,7.321580510055647,,
,,,,,,,6.114294571453207,,6.075209180205469,,
,,,,,,,6.402915848361483,,5.505440737360504,,
,,,,,,,5.116804318382295,,7.6438203213654,,
,,,,,,,7.462436477813253,,7.411837338621815,,
,,,,,,,6.63974796232168,,7.314282147931978,,
,,,,,,,5.947754014843956,,8.037497157203166,,
,,,,,,,4.297870733616079,,7.984833875501873,,
,,,,,,,6.803549270517842,,8.450032967806568,,
,,,,,,,4.911738884702483,,7.912979731954953,,
,,,,,,,3.3632931426814947,,8.016846590267347,,
,,,,,,,6.904838913159676,,11.278508103440371,,
,,,,,,,7.716036765995927,,9.269715633556991,,
,,,,,,,4.65253020906524,,8.225506433150338,,
,,,,,,,6.770542327388997,,6.598297899195602,,
,,,,,,,8.008303732166421,,8.841937935226767,,
,,,,,,,4.969601600715308,,8.1151885088879,,
,,,,,,,6.562521701746176,,7.630897574910791,,
,,,,,,,6.596410534423652,,7.561781839192192,,
,,,,,,,5.61489984535054,,5.7632502662135785,,
,,,,,,,5.9895052731506055,,6.208284770441889,,
,,,,,,,6.578540511705031,,9.234357284977731,,
,,,,,,,6.386279939733174,,7.737005429732906,,
,,,,,,,4.782079376828537,,7.362088313485226,,
,,,,,,,4.004213923776632,,7.348249498904366,,
,,,,,,,7.885433584813912,,6.285651822072185,,
,,,,,,,8.0912620738156,,6.787182384855192,,
,,,,,,,6.505960434470074,,2.881946553838232,,
,,,,,,,6.128741242483743,,7.699938181763889,,
,,,,,,,3.7632701024337263,,8.766129332438181,,
,,,,,,,6.545894586658353,,8.228697757468561,,
,,,,,,,5.09065040640891,,7.82409442645736,,
,,,,,,,4.884757182951875,,8.129203755646104,,
,,,,,,,6.407978917780319,,8.114142223657934,,
,,,,,,,6.002941324163239,,7.218428959455454,,
,,,,,,,5.717500914728222,,7.417604913709904,,
,,,,,,,7.420954686900746,,6.7928923874541045,,
,,,,,,,5.594600235115113,,8.806155869968189,,
,,,,,,,9.518360675246235,,7.81381192113844,,
,,,,,,,7.617882592896986,,9.5622275896495,,
,,,,,,,5.895542193172303,,6.8508293383730585,,
,,,,,,,2.0790385845724786,,6.514897216760388,,
,,,,,,,6.832857611424255,,7.969740066274425,,
,,,,,,,7.00126258278735,,7.881803047618165,,
,,,,,,,7.831492913259058,,8.465046257592842,,
,,,,,,,7.092811553308065,,6.643108497219893,,
,,,,,,,3.8038199886120014,,9.444443116975371,,
,,,,,,,6.577614198863597,,7.404137953920719,,
,,,,,,,8.120131146074005,,7.212872958147894,,
,,,,,,,6.945677371195055,,5.378427144107981,,
,,,,,,,7.333058669218081,,4.023916572139026,,
,,,,,,,6.2488646963815615,,4.946793304355291,,
,,,,,,,7.793386848027523,,7.20623979240752,,
,,,,,,,6.37086320882309,,8.16097482585365,,
,,,,,,,7.31532190102589,,6.8860031076684,,
,,,,,,,7.993195426123509,,2.193594563618045,,
,,,,,,,6.940939384138624,,6.078039036059569,,
,,,,,,,7.229674793615208,,7.107107956422161,,
,,,,,,,8.191673838016563,,7.2932860322525315,,
,,,,,,,7.612937311831457,,5.847327681169333,,
,,,,,,,8.09926491837984,,6.615548577090146,,
,,,,,,,7.8391312503030415,,8.30773069901178,,
,,,,,,,7.656685411896679,,7.682118830605696,,
,,,,,,,6.634674620681545,,3.777683745532299,,
,,,,,,,7.206220410928291,,7.492735342222572,,
,,,,,,,6.112752564642166,,7.960983470686981,,
,,,,,,,9.116813180257571,,7.541471934273279,,
,,,,,,,7.986364221295018,,8.072387897733073,,
,,,,,,,5.972254021285358,,8.248669629758885,,
,,,,,,,8.072906839659609,,7.130956188164356,,
,,,,,,,8.067491356162295,,8.245360092836972,,
,,,,,,,7.388122894513809,,7.385970303366625,,
,,,,,,,5.771556787967271,,7.569372079744182,,
,,,,,,,7.839326434667448,,8.025127829692764,,
,,,,,,,9.106405767680062,,7.915711354163671,,
,,,,,,,7.905675870324823,,7.400659767720452,,
,,,,,,,7.409350604554723,,8.685496542898663,,
,,,,,,,6.029014505130942,,7.67280189917244,,
,,,,,,,7.950317893598881,,7.720586181069894,,
,,,,,,,5.6042928638983724,,7.075522470456283,,
,,,,,,,8.24096956235219,,9.245355712890271,,
,,,,,,,7.512298362533667,,4.857709113398426,,
,,,,,,,8.498202457613878,,7.375190490427866,,
,,,,,,,8.027515005042394,,7.16396543882254,,
,,,,,,,7.879346112574805,,7.84879784789059,,
,,,,,,,6.502692201684832,,8.731828489053305,,
,,,,,,,6.880696986646621,,7.930098107559451,,
,,,,,,,7.494968632463069,,11.039410100703172,,
,,,,,,,7.808307719174713,,7.278310735441505,,
,,,,,,,8.258098304898608,,8.601698794919505,,
,,,,,,,8.617856524059947,,7.3425637058488515,,
,,,,,,,6.922024306553717,,7.927901646235941,,
,,,,,,,8.17406069799382,,5.25162733020505,,
,,,,,,,9.551319404616216,,6.977397221366607,,
,,,,,,,8.083257213591356,,7.208090660025926,,
,,,,,,,7.126858171246076,,8.03154974599346,,
,,,,,,,6.659094126744399,,7.071334770946097,,
,,,,,,,8.611215858940891,,6.445271396993328,,
,,,,,,,7.612362090913281,,7.870604793187269,,
,,,,,,,7.591705522672583,,7.9353630182396335,,
,,,,,,,7.035759749059923,,7.842526246219957,,
,,,,,,,10.283613117666183,,7.640452978239804,,
,,,,,,,7.160228781121013,,7.204753513042079,,
,,,,,,,7.092252133329387,,7.38390064578077,,
,,,,,,,7.701684283827402,,7.376888099564042,,
,,,,,,,6.612926717919469,,7.578407008040167,,
,,,,,,,8.754030713885717,,7.907768940083783,,
,,,,,,,7.076321420638021,,6.436380631604542,,
,,,,,,,7.802500109444884,,7.6321426933951555,,
,,,,,,,7.521429729245439,,5.263711289241383,,
,,,,,,,5.220166850982951,,6.90783879221828,,
,,,,,,,7.558056935685692,,8.347921706860236,,
,,,,,,,5.348456916607113,,8.00581264727139,,
,,,,,,,5.588106127622989,,7.690540879707709,,
,,,,,,,6.039918895072101,,9.763497331857629,,
,,,,,,,4.704970892999308,,7.774228818601541,,
,,,,,,,9.105020278333765,,4.9644671227497,,
,,,,,,,7.225840501577664,,7.373027984082171,,
,,,,,,,6.929799953260103,,9.967844050214222,,
,,,,,,,5.669729141492378,,6.689357613352448,,
,,,,,,,7.277491282669938,,9.372940238650664,,
,,,,,,,6.469071877400494,,7.579632159745934,,
,,,,,,,4.16762777480995,,4.504816748679505,,
,,,,,,,6.426335329782469,,6.636816023817069,,
,,,,,,,6.256549235374857,,8.592537597685148,,
,,,,,,,4.435340681368802,,7.786396037429859,,
,,,,,,,5.297904060758268,,5.014737735076678,,
,,,,,,,4.98394545808056,,5.688419112058743,,
,,,,,,,6.22086582867715,,7.818140479166227,,
,,,,,,,6.534949817964181,,6.884430319132256,,
,,,,,,,5.654106947237661,,7.343427339866605,,
,,,,,,,4.397199037872293,,7.484378564689838,,
,,,,,,,5.847871722815967,,7.213519367788895,,
,,,,,,,5.347419121942771,,7.120859879168955,,
,,,,,,,6.018034376567395,,7.065917761517091,,
,,,,,,,6.021190011662381,,6.869212383909738,,
,,,,,,,6.162788117926273,,7.985973352150185,,
,,,,,,,5.421737181745521,,7.785998521464118,,
,,,,,,,7.192498780656156,,7.054048861428261,,
,,,,,,,4.31705021529655,,8.102855574389551,,
,,,,,,,6.2537560462842245,,7.826476980050394,,
,,,,,,,7.427587826325961,,8.963998495811484,,
,,,,,,,5.380821131732044,,7.658286502972345,,
,,,,,,,6.4832587037762845,,6.484783817766104,,
,,,,,,,7.240594132846804,,7.094461235834436,,
,,,,,,,5.346266721775863,,6.803769476748131,,
,,,,,,,5.91331926810417,,8.912100247763863,,
,,,,,,,6.0318480165316455,,8.270940703432588,,
,,,,,,,6.4858064729619365,,5.130121768798558,,
,,,,,,,6.765841194137242,,7.096320072109914,,
,,,,,,,6.892754911843467,,6.7332419385012106,,
,,,,,,,7.373312405411171,,6.997330726327935,,
,,,,,,,7.310857679239576,,9.048183192744428,,
,,,,,,,5.744635144082664,,7.2251038563899534,,
,,,,,,,7.43084638620346,,8.100242114470955,,
,,,,,,,6.123878893634674,,7.74022992526368,,
,,,,,,,7.08372627220106,,7.790138579229912,,
,,,,,,,7.389090680110423,,7.772780310481957,,
,,,,,,,6.238323833839162,,7.135443626567797,,
,,,,,,,7.462907732433845,,7.597769119907904,,
,,,,,,,6.532685314918141,,8.708474501643588,,
,,,,,,,7.538794339365495,,9.305956292559523,,
,,,,,,,6.764411023079009,,7.813704980791751,,
,,,,,,,6.938753660020071,,7.760332158875593,,
,,,,,,,6.907646614866095,,7.681628423644155,,
,,,,,,,8.004473911500547,,8.144467722716552,,
,,,,,,,7.450401095121551,,8.355346891287496,,
,,,,,,,8.313601567074347,,8.352348933162766,,
,,,,,,,8.164850069350216,,7.439374284597979,,
,,,,,,,7.685010047409052,,7.266080333857596,,
,,,,,,,7.752344068645805,,7.377228502227663,,
,,,,,,,5.639252562753432,,7.311185782538964,,
,,,,,,,9.24427188046287,,7.186919423776694,,
,,,,,,,5.392402449356079,,7.086320141584482,,
,,,,,,,6.437676045335166,,9.160639523628848,,
,,,,,,,5.312881079190963,,9.669176889108192,,
,,,,,,,6.1881955512746005,,4.051202464655376,,
,,,,,,,6.71531823298879,,6.6546895957874765,,
,,,,,,,6.3486306766134,,7.126350572955016,,
,,,,,,,5.9450166181518656,,6.49748434144634,,
,,,,,,,7.356995400545327,,8.151246687426983,,
,,,,,,,,,6.650627055713222,,
,,,,,,,,,6.796690550059918,,
,,,,,,,,,6.776538659787247,,
,,,,,,,,,8.40908760912717,,
,,,,,,,,,7.67740832737505,,
,,,,,,,,,6.534689638823734,,
,,,,,,,,,8.408933285263718,,
,,,,,,,,,8.309930101418084,,
,,,,,,,,,7.032166118521138,,
,,,,,,,,,9.250835345332732,,
,,,,,,,,,7.032059420746246,,
,,,,,,,,,8.496385086655907,,
,,,,,,,,,7.767625541766247,,
,,,,,,,,,8.876492898647284,,
,,,,,,,,,7.976575613538656,,
,,,,,,,,,8.212098924569586,,
,,,,,,,,,7.61367931160982,,
,,,,,,,,,5.501169316457998,,
,,,,,,,,,5.7925975358983885,,
,,,,,,,,,10.382490336099574,,
,,,,,,,,,8.163662676060733,,
,,,,,,,,,5.537511142661333,,
,,,,,,,,,8.324756008149194,,
,,,,,,,,,3.2748820152621185,,
,,,,,,,,,9.125887083320215,,
,,,,,,,,,6.079146997281312,,
,,,,,,,,,6.912666844468752,,
,,,,,,,,,7.827762294663905,,
,,,,,,,,,8.921689452159,,
,,,,,,,,,7.498487523193191,,
,,,,,,,,,7.280601100942082,,
,,,,,,,,,7.768406605595012,,
,,,,,,,,,6.76424260259873,,
,,,,,,,,,6.438739454760244,,
,,,,,,,,,6.294614683237175,,
,,,,,,,,,5.602827953348654,,
,,,,,,,,,8.162959178079099,,
,,,,,,,,,7.565891573837799,,
,,,,,,,,,8.346708529414004,,
,,,,,,,,,7.29694023667907,,
,,,,,,,,,7.192564865974863,,
,,,,,,,,,8.059747906199329,,
,,,,,,,,,7.405209048215162,,
,,,,,,,,,6.282602519031163,,
,,,,,,,,,9.849430095585127,,
,,,,,,,,,8.189514292359167,,
,,,,,,,,,7.38340420416544,,
,,,,,,,,,8.311530892054908,,
,,,,,,,,,6.942971316220509,,
,,,,,,,,,9.137515207452998,,
,,,,,,,,,7.627409390723127,,
,,,,,,,,,4.774586108655633,,
,,,,,,,,,9.984718245592257,,
,,,,,,,,,6.952604234263704,,
,,,,,,,,,6.652668540356665,,
,,,,,,,,,9.729501763116478,,
,,,,,,,,,7.805255869768331,,
,,,,,,,,,6.920976897312889,,
,,,,,,,,,8.80915188752116,,
,,,,,,,,,7.307216193693577,,
,,,,,,,,,6.683279400936015,,
,,,,,,,,,7.933431249485648,,
,,,,,,,,,7.636965607317468,,
,,,,,,,,,8.63612319149914,,
,,,,,,,,,7.836276683240078,,
,,,,,,,,,9.294825421111252,,
,,,,,,,,,7.380021106019903,,
,,,,,,,,,8.469190040620017,,
,,,,,,,,,6.623327028092222,,
,,,,,,,,,7.989109441075285,,
,,,,,,,,,6.185725132703703,,
,,,,,,,,,9.00879121357308,,
,,,,,,,,,6.906575210552324,,
,,,,,,,,,7.711444547910819,,
,,,,,,,,,7.109146483777926,,
,,,,,,,,,6.628376158205811,,
,,,,,,,,,6.504024671673988,,
,,,,,,,,,8.198012012943193,,
,,,,,,,,,7.570677961032964,,
,,,,,,,,,8.603314502383643,,
,,,,,,,,,8.46833504124391,,
,,,,,,,,,8.227622295472402,,
,,,,,,,,,7.7470230415289665,,
,,,,,,,,,5.363007663904514,,
,,,,,,,,,8.059366130194453,,
,,,,,,,,,6.7187473059799725,,
,,,,,,,,,6.303997320401547,,
,,,,,,,,,7.729845110193389,,
,,,,,,,,,8.238005495512448,,
,,,,,,,,,6.013800973472432,,
,,,,,,,,,6.209753524221541,,
,,,,,,,,,7.574558546856697,,
,,,,,,,,,7.110528600421488,,
,,,,,,,,,7.636025305927173,,
,,,,,,,,,6.30946007100393,,
,,,,,,,,,6.879627036866535,,
,,,,,,,,,6.710102351719531,,
,,,,,,,,,7.618718733119084,,
,,,,,,,,,8.343869270912636,,
,,,,,,,,,7.047373022870108,,
,,,,,,,,,7.706214246077101,,
,,,,,,,,,7.490148118061699,,
,,,,,,,,,7.110206241765376,,
,,,,,,,,,7.495601151458527,,
,,,,,,,,,6.695814188121241,,
,,,,,,,,,7.734041851468927,,
,,,,,,,,,7.721063714497217,,
,,,,,,,,,7.096838175078748,,
,,,,,,,,,8.017419922407322,,
,,,,,,,,,7.412098765582669,,
,,,,,,,,,7.496858471112139,,
,,,,,,,,,8.979417593073016,,
,,,,,,,,,7.877953249269247,,
,,,,,,,,,7.448358292945898,,
,,,,,,,,,9.201016060049543,,
,,,,,,,,,1.739592384851512,,
,,,,,,,,,10.488052516351154,,
,,,,,,,,,7.384536113148316,,
,,,,,,,,,7.339857871709998,,
,,,,,,,,,9.495757615596904,,
,,,,,,,,,7.9883913185007875,,
,,,,,,,,,9.301187895105148,,
,,,,,,,,,8.701615517601448,,
,,,,,,,,,7.550359269105937,,
,,,,,,,,,8.359418047157513,,
,,,,,,,,,8.711911654308619,,
,,,,,,,,,6.946620709617052,,
,,,,,,,,,7.125975122086593,,
,,,,,,,,,3.2396762168072915,,
,,,,,,,,,8.357805091351828,,
,,,,,,,,,8.236618922475682,,
,,,,,,,,,7.957344513289844,,
,,,,,,,,,8.902118464212553,,
,,,,,,,,,7.3316509325122,,
,,,,,,,,,8.465931840930793,,
,,,,,,,,,8.290245098411702,,
,,,,,,,,,7.092056934154391,,
,,,,,,,,,7.051586940134327,,
,,,,,,,,,8.133987247353765,,
,,,,,,,,,9.715476734069696,,
,,,,,,,,,8.99339462482996,,
,,,,,,,,,7.705502302771428,,
,,,,,,,,,8.426646511476495,,
,,,,,,,,,7.9713747018326755,,
,,,,,,,,,10.63680158512456,,
,,,,,,,,,7.481421251028926,,
,,,,,,,,,7.571731326115655,,
,,,,,,,,,8.033346387500018,,
,,,,,,,,,7.922906386429572,,
,,,,,,,,,6.655789205041232,,
,,,,,,,,,8.441754387893123,,
,,,,,,,,,7.677269476860729,,
,,,,,,,,,9.612787746096204,,
,,,,,,,,,7.770408696211235,,
,,,,,,,,,6.899807525378737,,
,,,,,,,,,5.307666750586817,,
,,,,,,,,,10.920963643584995,,
,,,,,,,,,8.632588512780968,,
,,,,,,,,,7.588678233634818,,
,,,,,,,,,8.188129114393934,,
,,,,,,,,,8.642548094606411,,
,,,,,,,,,7.886244655917745,,
,,,,,,,,,7.9126867776044065,,
,,,,,,,,,8.276961293232068,,
,,,,,,,,,8.459510464149904,,
,,,,,,,,,9.60546407455789,,
,,,,,,,,,8.090546697072384,,
,,,,,,,,,8.217134339752468,,
,,,,,,,,,7.650520750245745,,
,,,,,,,,,7.997717765109328,,
,,,,,,,,,7.498357049585746,,
,,,,,,,,,7.613926264032691,,
,,,,,,,,,7.267468296583188,,
,,,,,,,,,7.339452226507005,,
,,,,,,,,,9.486815194353118,,
,,,,,,,,,7.231714056689894,,
,,,,,,,,,6.809980280003022,,
,,,,,,,,,4.374476900839803,,
,,,,,,,,,7.127386465047818,,
,,,,,,,,,7.381291417117007,,
,,,,,,,,,7.977997247812848,,
,,,,,,,,,7.860613068879833,,
,,,,,,,,,9.895939668615709,,
,,,,,,,,,7.952693646070862,,
,,,,,,,,,7.803214280163396,,
,,,,,,,,,7.007548848587337,,
,,,,,,,,,7.776915515998895,,
,,,,,,,,,11.094191384239725,,
,,,,,,,,,7.240006958653414,,
,,,,,,,,,10.0880693965623,,
,,,,,,,,,8.410558404390086,,
,,,,,,,,,7.853340567301861,,
,,,,,,,,,3.2892319906497485,,
,,,,,,,,,7.15835045745848,,
,,,,,,,,,7.428302382311697,,
,,,,,,,,,7.369826985422301,,
,,,,,,,,,7.544526686883565,,
,,,,,,,,,12.028873444648887,,
,,,,,,,,,7.60899790211861,,
,,,,,,,,,8.878333559918149,,
,,,,,,,,,6.922241582712281,,
,,,,,,,,,9.005800196361708,,
,,,,,,,,,7.015375247948286,,
,,,,,,,,,8.480528474324466,,
,,,,,,,,,8.16577300994097,,
,,,,,,,,,6.440612958261684,,
,,,,,,,,,8.773951337108128,,
,,,,,,,,,7.278086235207832,,
,,,,,,,,,4.924811413223927,,
,,,,,,,,,8.93122913845313,,
,,,,,,,,,7.75799761379848,,
,,,,,,,,,8.204477135057957,,
,,,,,,,,,7.103939627266233,,
,,,,,,,,,9.136638913036895,,
,,,,,,,,,8.761296844222738,,
,,,,,,,,,8.40014976160706,,
,,,,,,,,,9.231738664513973,,
,,,,,,,,,8.802502135865833,,
,,,,,,,,,8.943833374284427,,
,,,,,,,,,7.248148265610622,,
,,,,,,,,,9.19347748417766,,
,,,,,,,,,8.093988175778751,,
,,,,,,,,,7.357886039044841,,
,,,,,,,,,7.401867024462852,,
,,,,,,,,,7.976883435366378,,
,,,,,,,,,6.957997934839947,,
,,,,,,,,,8.470646925089383,,
,,,,,,,,,7.280563285939027,,
,,,,,,,,,8.299698725559887,,
,,,,,,,,,9.17857491871514,,
,,,,,,,,,8.242629926158767,,
,,,,,,,,,6.582433311207083,,
,,,,,,,,,7.691543922365633,,
,,,,,,,,,7.436989539675265,,
,,,,,,,,,6.539037966303,,
,,,,,,,,,9.655166226626855,,
,,,,,,,,,8.889499962991684,,
,,,,,,,,,7.797260448971892,,
,,,,,,,,,7.6359490414444835,,
,,,,,,,,,8.731366056869069,,
,,,,,,,,,6.589203332911595,,
,,,,,,,,,8.566316338563583,,
,,,,,,,,,6.864971902733713,,
,,,,,,,,,8.408482335600961,,
,,,,,,,,,9.053339090830049,,
,,,,,,,,,9.041773891910177,,
,,,,,,,,,8.155833434070276,,
,,,,,,,,,9.552903020936142,,
,,,,,,,,,7.485240745986924,,
,,,,,,,,,5.857169276710756,,
,,,,,,,,,7.047942439914982,,
,,,,,,,,,8.174049164362199,,
,,,,,,,,,9.840734917696484,,
,,,,,,,,,7.950679143235661,,
,,,,,,,,,7.010378789435806,,
,,,,,,,,,9.307576904548627,,
,,,,,,,,,7.992201679998209,,
,,,,,,,,,5.912429139292498,,
,,,,,,,,,9.723324508981207,,
,,,,,,,,,8.311050816126542,,
,,,,,,,,,9.117095631164531,,
,,,,,,,,,7.938695082109439,,
,,,,,,,,,6.5166043294356095,,
,,,,,,,,,7.2904811873713,,
,,,,,,,,,9.104076769267127,,
,,,,,,,,,8.720235316350312,,
,,,,,,,,,7.542985562249384,,
,,,,,,,,,8.272378141334011,,
,,,,,,,,,9.782851687990275,,
,,,,,,,,,8.471523784202127,,
,,,,,,,,,7.542275150367233,,
,,,,,,,,,9.351674760567107,,
,,,,,,,,,6.7748618410357375,,
,,,,,,,,,8.521717676611225,,
,,,,,,,,,7.33595610937873,,
,,,,,,,,,10.657786290166486,,
,,,,,,,,,10.626917397643648,,
,,,,,,,,,7.186039920348029,,
,,,,,,,,,7.58851692426386,,
,,,,,,,,,7.0585819753603225,,
,,,,,,,,,7.652259676802944,,
,,,,,,,,,7.662155411061959,,
,,,,,,,,,8.643104232594306,,
,,,,,,,,,5.924756196357205,,
,,,,,,,,,8.084988736602995,,
,,,,,,,,,9.442096564533072,,
,,,,,,,,,8.058502673297996,,
,,,,,,,,,7.816110250543073,,
,,,,,,,,,7.267381319270525,,
,,,,,,,,,8.143519057506516,,
,,,,,,,,,8.727392594864842,,
,,,,,,,,,8.462140643775339,,
,,,,,,,,,7.40483845761065,,
,,,,,,,,,7.215108492523928,,
,,,,,,,,,7.714471683520549,,
,,,,,,,,,7.318024126721979,,
,,,,,,,,,11.428719332049573,,
,,,,,,,,,8.766191486191692,,
,,,,,,,,,8.262417708248222,,
,,,,,,,,,6.943792929731714,,
,,,,,,,,,7.653115606038588,,
,,,,,,,,,8.327128885192195,,
,,,,,,,,,9.04543932256582,,
,,,,,,,,,8.925834539533245,,
,,,,,,,,,7.2053194358026,,
,,,,,,,,,7.55291882726216,,
,,,,,,,,,8.204813682917393,,
,,,,,,,,,7.937807337297719,,
,,,,,,,,,12.004502022968234,,
,,,,,,,,,7.562884772037305,,
,,,,,,,,,8.20848780786208,,
,,,,,,,,,8.394114668476435,,
,,,,,,,,,8.272570845175716,,
,,,,,,,,,7.092837239776497,,
,,,,,,,,,7.403299151674585,,
,,,,,,,,,7.487591203328212,,
,,,,,,,,,8.254385125712306,,
,,,,,,,,,8.371179371209507,,
,,,,,,,,,8.735009141774627,,
,,,,,,,,,7.037708164925606,,
,,,,,,,,,8.218187299732074,,
,,,,,,,,,11.21762955013388,,
,,,,,,,,,7.298148694314325,,
,,,,,,,,,11.252196491310803,,
,,,,,,,,,8.245092960551597,,
,,,,,,,,,7.553493496959604,,
,,,,,,,,,8.136878702926586,,
,,,,,,,,,8.253891871508136,,
,,,,,,,,,7.841808071838487,,
,,,,,,,,,7.236347402880728,,
,,,,,,,,,8.093383117470408,,
,,,,,,,,,9.069293297391486,,
,,,,,,,,,9.746249237058786,,
,,,,,,,,,8.830745749164748,,
,,,,,,,,,7.637970075335342,,
,,,,,,,,,7.835346688313757,,
,,,,,,,,,8.631705867058042,,
,,,,,,,,,8.47508905986519,,
,,,,,,,,,6.7213688771838696,,
,,,,,,,,,7.891986407392175,,
,,,,,,,,,7.5214660346646705,,
,,,,,,,,,8.344280168875095,,
,,,,,,,,,7.1665833648923565,,
,,,,,,,,,8.017638126687311,,
,,,,,,,,,8.138232601018181,,
,,,,,,,,,8.165343273925492,,
,,,,,,,,,9.543516611256145,,
,,,,,,,,,7.830162244223845,,
,,,,,,,,,10.381283190009814,,
,,,,,,,,,7.804307472499827,,
,,,,,,,,,8.2475906797209,,
,,,,,,,,,9.53028370550564,,
,,,,,,,,,7.542050916629431,,
,,,,,,,,,9.821855919116487,,
,,,,,,,,,8.904389659728368,,
,,,,,,,,,7.788065481037552,,
,,,,,,,,,8.013323003093296,,
,,,,,,,,,8.699629683401165,,
,,,,,,,,,8.733674810337815,,
,,,,,,,,,8.682283033101198,,
,,,,,,,,,6.749892750637119,,
,,,,,,,,,7.197900940304784,,
,,,,,,,,,8.280890394958869,,
,,,,,,,,,8.257861445638161,,
,,,,,,,,,8.36604387575918,,
,,,,,,,,,7.633107170875973,,
,,,,,,,,,7.5182539692857775,,
,,,,,,,,,8.312072408867222,,
,,,,,,,,,7.948764769987115,,
,,,,,,,,,8.034691453039434,,
,,,,,,,,,7.6894087482131805,,
,,,,,,,,,10.645095683684485,,
,,,,,,,,,8.597921048059533,,
,,,,,,,,,6.883527222165258,,
,,,,,,,,,7.605070313395621,,
,,,,,,,,,9.930956378386142,,
,,,,,,,,,8.175740251345958,,
,,,,,,,,,8.439608334925087,,
